Polygon ID	Hashed Device ID	Generator Evening Lat	Generator Evening Long	Generator Daytime Lat	Generator Daytime Long
OTR Seaton	201e9bf513f6b60935077bcf6bdae0fb9733e6bb	-34.751172243176178	138.60064149627792	-34.751312564102562	138.6006101923077
OTR Seaton	e89aef4c2a8c78a1b597a1e0a2804a5d4129e944	-35.276018000000001	138.45706000000001	-35.27602266666667	138.45705000000001
OTR Seaton	bbaa44dd7f9835dc46e43c81a2db80c68c1e3021	-34.920000000000002	138.53998999999999	-34.867839951456311	138.64207680582524
OTR Seaton	d59e40e5fdc73195cc0aa8c4d2c21f84586826f6	-34.936709333333333	138.53713433333334	-34.868390187499998	138.53415724999999
OTR Seaton	2acc5af0429a35802e1724a3e6c3da3a240b4bbd	-34.945994801980198	138.5653384950495	-34.881980121951216	138.53554889024392
OTR Seaton	4720d2646f3186c54467bd13f7e28884862763fc	-34.903857033613448	138.50416708403361	-34.903731510638295	138.50406181914894
OTR Seaton	cad9637c9dc72f17b2840223c05dcc5b405bf13d	-34.921037701492537	138.4977064477612	-34.921060199999999	138.49772846666667
OTR Seaton	77b84167b03c64eb17bf6790fa8ec4bf64d0e13e	-34.985647685714284	138.55955856428571	-34.913055084415582	138.54707529870129
OTR Seaton	7276e0688df5df2fea72c11cc9a031ed06c1585a	-35.11591115702479	138.53288628374656	-35.115959157142854	138.53293569285714
OTR Seaton	178cdd20ed7ef20c859eb08d60a7c44ccf248d1f	-34.846762735483871	138.53288798064517	-34.839240702970294	138.58411496039605
OTR Seaton	be2ac83c6bf144376b9b109b03f50b905c8bf08f	-34.885967776923074	138.52278793076923	-34.886069049180328	138.52297240983606
OTR Seaton	57b3fc45f8ade25be008d4caba1f7e0caec54d4c	-34.898072769953053	138.54100132394368	-34.898040717171718	138.54104594949496
OTR Seaton	1811bbabbf20e23da16c177e3f51adeeafd52d62	-34.771784799999999	138.65694810909091	-34.772679079207919	138.65797721782178
OTR Seaton	5fda50964a534a3b6e3081bac6f0b4dd6a2515cc	-34.903541034334765	138.5574516609442	-34.903054629834251	138.55757465193369
OTR Seaton	d1cdde0e8b7d6ca4bd2d8a5cabbe6706f1296fb3	-34.789710228682168	138.4987083992248	-34.790430296089383	138.49862877653632
OTR Seaton	50ebe9db678441290d1f6e18139c0822a4b2a85e	-34.857275392638037	138.61643373006135	-34.857324314814818	138.61632046296296
OTR Seaton	302b498cdb91554905b4e6894a5a2317ef58abad	-35.102726778816198	138.52782174143303	-35.102825952095806	138.52765952694611
OTR Seaton	b0d4002fcbfc4daa5eefba5b4376acb1cbf80f46	-34.9075479478673	138.5299878056872	-34.907545681614351	138.52986269506727
OTR Seaton	4e39008dc655ae00d2d9c880338a84299f802085	-34.89940914099099	138.5139058373874	-34.899405180107529	138.51392282795697
OTR Seaton	a2d73526d8510362fffd0e6f05b158e67ff4fb30	-34.865593867847409	138.52868419346049	-34.925658791855206	138.60625061538462
OTR Seaton	6bf805e6efa94bd94a371bac60d0ae710f850d79	-34.890485152542375	138.50754155932202	-34.930080620689658	138.60434741379311
OTR Seaton	b903a793af590893f17ee1638c1fae76f3cc9b60	-34.923702274999997	138.52983234999999	-34.923354307692307	138.52958323076922
OTR Seaton	edf7ac3ebe2f567803fa3f6989954cf26d6ca252	-34.902775016677786	138.52215785923948	-34.882616257462686	138.53847193843285
OTR Seaton	d63ac7a9f023864248299794f05f0a25e53e82c5	-34.887637160583942	138.48814091240877	-34.887603596153845	138.48794392307693
OTR Seaton	baa7cde512494751c47b5e14fa1c915f0cf5b585	-34.907256799475753	138.515179819135	-34.810914064981951	138.61109451624549
OTR Seaton	d9a19dd7ebc8c4d2c9523fe17fd61d2f2f6d6de1	-34.949096074074077	138.50368387037037	-34.792437333333332	138.64449488888889
OTR Seaton	53b9f8bd9c90e4c97b155acffbdf814c5c33780b	-34.900434417910446	138.52514649253732	-34.914754963414637	138.60516046341462
OTR Seaton	c94b5ace1d30b31d370e413cfad9ea39273a0754	-34.686847391875745	138.71577133452809	-34.578358691019787	138.928254391172
OTR Seaton	8289a5b6717cf652b3c5b6fc165ba3a318343a36	-34.900291703472838	138.524915158504	-34.919090866554058	138.53553449155405
OTR Seaton	46583a497421522f5e5065a87126abdab14d5129				
OTR Seaton	5997ac35bce60abe3333d43f28456e82f6efee7f	-34.88100879012346	138.60366217283951	-34.881737177777779	138.60340882222224
OTR Seaton	b0b825c6fcc47c891270603562183a7f81cc0c7c	-34.933396818181819	138.65440436363636	-34.932753662790695	138.65461018604651
OTR Seaton	df619aad9e3bd5d6c1f1ac3574cfd784488f7d2d	-34.908932893203882	138.50390001941747	-34.90926831868132	138.50432223076922
OTR Seaton	e96fc5f55e005b74fcc6271e1553586841680fa3	-34.900453363636366	138.50489710489509	-34.816973179856113	138.61505538129495
OTR Seaton	f91a9e10c784b26d957711701c3a66a0b8b714fe	-34.860643821830983	138.51553962746479	-34.86062017227723	138.51550356237624
OTR Seaton	babb9c65e5468ee2fc235f037408ad7575be5f5a	-34.952587902439028	138.5917777804878	-34.952569674999999	138.59163634999999
OTR Seaton	c71df805e5a832e69ae4919814d6b3103d58c1d4	-34.936962749999999	138.50978674999999	-34.912098479999997	138.57060238
OTR Seaton	1e89a63cc83a8ce6162efb62cd4722e80e8561c8			-34.848346999999997	138.669983
OTR Seaton	e73c2e4f7d900eb9836d3a92d2dae8a1c6d2bc71	-34.92285504901961	138.54330604901961	-34.922064419999998	138.54432639999999
OTR Seaton	0e5254dccfae9703f8ab563b3620f83709589c8b	-34.904102318584073	138.52724792035397	-34.993414849056606	138.52664426415095
OTR Seaton	ecb6f442df03a70a673968e5e74654df5ab7f707	-34.823785104325701	138.69098509669212	-34.823663521276593	138.69073465957447
OTR Seaton	d495a7ee26780f44a548c96a72ae71b47ccce1e5	-34.612416617187499	138.65231134375	-34.622656738351253	138.73665117921146
OTR Seaton	e946fe1319b8c947d00208d9d3ff3f05ccf9ed20	-34.795872055045869	138.70804170642202	-34.953480898876407	138.50659515730337
OTR Seaton	6f4cd596982b8c291c025a53c2e6760d240bbd72	-34.899397534201952	138.62936361563519	-34.851238665573767	138.48927875409836
OTR Seaton	bc3c3d8d8e6da9ddf555b50289267ca027743b16	-34.917154875732706	138.51182319460727	-34.917316962655605	138.5119322406639
OTR Seaton	07b37a6f43c884aa8d2af0d54276101b30e3a15d	-35.13504076923077	138.54477065034965	-34.843763163793106	138.59951221551725
OTR Seaton	8de477f79f5050b523a22023cbe125ee901c9fc6	-34.745068899159662	138.59911337815126	-34.746254386363638	138.59897425
OTR Seaton	607f303a95fcdfb86c86a4e84f844ccbc6130d86	-34.904433013513511	138.49719632432434	-34.904457805555559	138.49716504166668
OTR Seaton	ba93ec0f66ba559ad5da45bf732161633efdeb25	-34.907423925233644	138.5183513598131	-34.907419831775698	138.51834640186917
OTR Seaton	80f4c46dead327c38cd345214f27aa6bc926062e	-34.785888605442175	138.50118274829933	-34.920827000000003	138.58728045454546
OTR Seaton	54d2b961814a2e785182b35690b79dcc4b8b2d7e	-35.038145916666664	138.53393904166666	-35.017036645161291	138.54322878225807
OTR Seaton	91019eaef4c4b91e2f07315cf3fe7b3c183dc8c3	-34.90172716956522	138.52195663913042	-34.902407806818182	138.52219996022728
OTR Seaton	3dd4977d8142e1372aba0c070c6e65e551770626	-34.800884906249998	138.6951115	-34.893046476190477	138.5138679047619
OTR Seaton	1edc0c4e3942d1e3216185d3d6ab929d403ca674	-34.919375127320954	138.53317225994695	-34.919358466666665	138.53302703333333
OTR Seaton	ef7ef3a76524c5478f6467dea5b6871cd2587d5c			-34.707795011111109	138.70678171111112
OTR Seaton	f3bdbe8ee9a4472f13ef91a841e85725bb9a4f59	-34.877450220458556	138.52415723809523	-34.875665285714284	138.50652682857142
OTR Seaton	eaa23aad710bdbdb78cd5fcd8a2072682189820d	-34.784064922848664	138.4854477537092	-34.890452216494843	138.53325728350515
OTR Seaton	89036cfeb1aa35839d70d8dc3f491b06e9bf534b	-34.916749988700566	138.5137669039548	-34.923468681818179	138.59065209090909
OTR Seaton	bff84a1da747ab916765d6774e767bfdea4ce9e7	-34.918292027027029	138.50288356418918	-34.918309600000001	138.50293032142858
OTR Seaton	3f44c81418e65e0eb6affb80a98e42db5c0708f6	-34.863502687999997	138.56436034399999	-34.863907145161292	138.56456919354838
OTR Seaton	14cb6aecfb2ab83f9ce60e222f0af5a281ee3988	-34.903345585034018	138.499234585034	-34.903702217391306	138.49927389565218
OTR Seaton	533a13d5b9450b12343d0d42d5ad1f107cb0b8e0	-34.956088135135133	138.55612185135135	-34.954954999999998	138.56416333333334
OTR Seaton	260879b71ef099e6c24f172ed41a733058b4bf61	-34.769113215254237	138.72254995423728	-34.775298782312923	138.72797182993196
OTR Seaton	d1ab90093a933b8af34f3d2e1f293343e414f76f	-34.862546695652171	138.5525456521739	-34.862575	138.55228
OTR Seaton	4f83c5ebd9ac2dfee59370733427e3946b65c682	-34.896305753424656	138.50228169863013	-34.906607901098901	138.65080817582418
OTR Seaton	fd3161710ddd51d6223548d4c52f4606bc165b61	-34.909948807272727	138.50667707272729	-34.908925042372879	138.50650241525423
OTR Seaton	d7d2c15fde1e68649db34661dcb4a5fc98050493	-34.90255333333333	138.50671166666666	-34.821528000000001	138.71867700000001
OTR Seaton	3b165810814ca0eaa0c23a3d2e597b53b9b4897a	-34.993008602040817	138.5130482142857	-34.823755871287126	138.52227278217822
OTR Seaton	79dc68f27490c131aa6354568c5c8237a96efc96	-34.999692884393063	138.55570155876686	-34.843079578125	138.55126329166666
OTR Seaton	1f779089576c8047e3b7e49050ae02d2bf869cd1	-34.765739357142856	138.6762457142857	-34.874748561881191	138.52825280693068
OTR Seaton	1cd78b362456fd36581d3091cc4fcec04c17eb57	-35.083790735426007	138.55310094618835	-34.90569319178082	138.56623213698629
OTR Seaton	51ab50e8ee65aff6e3b72c8c31ec03e6957b44e5	-35.080911700000001	138.51347599230769	-35.081348872549022	138.51282783333335
OTR Seaton	b143d8e97be5d615e80e1def7c0ab39fa60ac03d	-35.056297854503462	138.60756431870669	-35.025046283687942	138.60759474468085
OTR Seaton	3da91a23f465bd72a6b5d323514debeb428bf1fd	-34.902270859649121	138.52220191228071	-34.87259998076923	138.54435101923076
OTR Seaton	e616557ae7458487cd2af4a5f12640c9eac9d2e9	-35.081729566302656	138.52533207644305	-35.08155962295082	138.52539563205829
OTR Seaton	d2833c66aa653b53fde4fe9a51405c2069848137	-34.868815820512822	138.51396087179486	-34.910743857142855	138.52292985714286
OTR Seaton	8b74e5a82a7b86a59c79dd15a5755d695eb3d2b3	-34.930306770833333	138.59755100000001	-34.901601722222225	138.4916508888889
OTR Seaton	c6b3c8f936b068bef96571b9d1dc1ffdcfa12d07	-34.908428049999998	138.52379121875001	-34.908544288135595	138.52381213559323
OTR Seaton	6f1e95bf02463c11231ebf3c4b271a2a922dd46d			-34.921984627450982	138.60052843137254
OTR Seaton	69d2195d0fc0e968bef1600cf80150c75779b2e0	-34.624469349999998	138.72697890000001	-34.624109729166669	138.72666029166666
OTR Seaton	5bbb6e05b671b270f457f4880063690bcfcde038	-34.909885563380278	138.50695131690142	-34.909488294117651	138.50697929411766
OTR Seaton	efa952f907015bb2e05ecbe8a7bc5fc8fa3d6e43	-34.908646076124569	138.52867504844289	-34.909155342105265	138.52867317894737
OTR Seaton	fda40cfdb87230153a553ca17a4a78b1a076e12b	-34.9379084609375	138.510321234375	-34.938335553398062	138.51252050485436
OTR Seaton	b62f78a6cb352de8b0dbd6521ebab9387228eca9	-34.915903520000001	138.51427254666666	-34.915937	138.51441411538462
OTR Seaton	07696881c6ab3808e02f5a18bfe05ae256d587ae	-34.922913113636362	138.59864100000001	-34.922924880000004	138.60042228
OTR Seaton	0181c30e98450f5db4169116a1d6e165946cdd3a	-34.91307126923077	138.49389642948717	-34.912983819477432	138.49389507125889
OTR Seaton	67f3a585212d69078eafd1df8f73e87227c4fa7c	-34.967226498194947	138.54624041155236	-34.966532093023254	138.54704158139535
OTR Seaton	c58370f13d58289a319de3f0420f7239465c9460	-34.761074333333333	138.65941092857142	-34.764868489361703	138.66677012765956
OTR Seaton	d3d52d7a96bf4f410333b07b4154eaa90ef123f6	-34.889342373601792	138.510518147651	-34.847252185185184	138.50300739682541
OTR Seaton	35d11373bc6e2e35821ca15052fef1ebc66b0a3f	-34.883919354734111	138.51430084046692	-34.88386331010453	138.51418788269453
OTR Seaton	69f345cc9269ca0f8af88007cbbc3e9587c98a97	-34.872062711168162	138.50859596020538	-34.871935274566475	138.50866582947978
OTR Seaton	557a4c14d9172e8f64a3de9c4c61e97cd07b0a09	-34.825434312500001	138.4867404375	-34.875132642857146	138.52843610714285
OTR Seaton	749ef004aaa94cd7032186515e981b1bddd3ccfd				
OTR Seaton	f8afd79f83d76abe539c8cea1b073ac33d9e3974	-34.965832121019105	138.5238975477707	-34.862651999999997	138.51202764516128
OTR Seaton	c459513aba10551742958f826cde218371dab12b	-34.818442440528635	138.49400565638766	-34.843081285714284	138.5867514
OTR Seaton	888a183bb384d08b051a692b26d2b373bffc830a	-34.864965762589925	138.48707984172663	-34.912322627906974	138.54634244186047
OTR Seaton	c0b4b6f8ce1e760e5de29b423bf9cfea90a2f3ba	-34.88875775324675	138.55819450974025	-34.849003040983604	138.60572750819674
OTR Seaton	222a29667ab100b71d2c231b47fe0415285b05a0	-34.695090311320754	138.71662211320753	-34.695087373134328	138.71662592537314
OTR Seaton	b90856144b944f5d15eda893ddcf984d7db6c23c	-34.865845426966295	138.7034116516854	-34.866338864077669	138.70358788349515
OTR Seaton	dfe942e295d723f1e2a968b980fce7eeed7890ac	-34.902493484848485	138.51319275757575	-34.902261953846157	138.67191956923077
OTR Seaton	c16f36ac440e8f7cc0d6b54ddff6f5909e375666	-34.954466303455725	138.54973330993519	-34.954488196245734	138.54964016040955
OTR Seaton	058ec679a1795dee0320d94146199ef5942f6106	-34.881509078212289	138.52802175977655	-34.882143208791206	138.52749572527472
OTR Seaton	3bb5e7267b85609a141a25ffd32c29b1624a3f4c	-34.845233807486629	138.53137208556149	-34.893555999999997	138.53219807751938
OTR Seaton	9fba61c98c3c5a0bb4c492c6dfa7f97f28ceec77			-35.188350455696202	138.48006377215191
OTR Seaton	f3074bff2b965721d4ec5d52e9873213a0f54c03	-34.52276642857143	138.95735479761905	-34.994075368421051	138.51896314035088
OTR Seaton	cd58bc40f2dacbe4f2d8bf58ef5572c2ae8a44c1	-34.900236974683544	138.50571412658229	-34.904757084967322	138.53299849019606
OTR Seaton	c5c16365d06e8f3ba16b56ad79c4b59cc837c3bb	-34.91395341614907	138.54849611801242	-34.913544815315312	138.54854775225226
OTR Seaton	64be80240be590d156f97820b94719fbe45823fb	-35.06809164946619	138.61186190925267	-35.068044555555552	138.61191495061729
OTR Seaton	434770c3bf6b0937798a4b91ded44e7f40d471b7	-34.877415632432431	138.52718607027026	-34.875627814814813	138.51515984567902
OTR Seaton	1650a219f360f2baa95ba622399ed7407067ec59	-34.917698994219656	138.49574807514452	-34.918227612244898	138.4958107857143
OTR Seaton	e2e6c5513e95815611e18a3f209a53a100d49e37	-35.020119448275864	138.62419176724137	-34.876836162790696	138.51507513953487
OTR Seaton	e2bf6ffc0345ee8a955cdbb64722d2226dc494d0	-34.917532507590131	138.50965721442125	-34.917592796703296	138.51016177197803
OTR Seaton	764ab31226ec706a1ad1a46e26ea021e4c6b3d1b	-34.891408166666665	138.51906971969697	-34.89155122248804	138.51861891866028
OTR Seaton	c91c955d224185ad97859e28488acad624b0fa17	-34.903236499999998	138.51359166666668	-34.903170739130438	138.51405728260869
OTR Seaton	e564afa210f384bf986bc94a36d7687311d74670	-35.265623747093024	138.49555210174418	-35.265618287958112	138.49555353403142
OTR Seaton	a35e6df2939ae92ecb4093f1514417285fbec318	-35.209181057065216	138.48799486277173	-34.844386	138.53387049541286
OTR Seaton	4ebdca03cb11b2111d0c7f45e77093ad42997543	-34.820415497528828	138.49909003130148	-34.836360317073172	138.55748736585366
OTR Seaton	a832f932fe600ffee64684196e45d38590e5daa3	-34.890792480000002	138.52369795999999	-35.040087999999997	138.88586333333333
OTR Seaton	bdbbf17b5168d5804aab739496070e16476ba203	-35.082902445714282	138.52406028571428	-35.085366557142855	138.52293067857144
OTR Seaton	2ca28f9d944b1bcc0cebf23d36ca645aa91659ac	-34.901254266666669	138.51340222222223	-34.901242688888885	138.51350473333335
OTR Seaton	10a75ee8251564e269ff93f6df919956ef9813d2	-35.079326260542167	138.86688365361445	-35.074862000000003	138.87716376923078
OTR Seaton	67d0b38f1411475bb4b104e01480f6f1c00fa777	-34.901025676518884	138.51271289655173	-34.930385034653469	138.59810108910892
OTR Seaton	d0002b9c568b8540a867bbb1e9ee292d403d7a48	-34.889036221590906	138.52008821590908	-34.889774857988165	138.52152746745563
OTR Seaton	bc6aa1c51b22288d8cc51cab4d2467944cfedf42	-34.915704179930799	138.51531329065745	-34.915847488095238	138.51523436904762
OTR Seaton	69915b840106818280a944ead1249e87276c52cb	-34.96878566969697	138.57430760909091	-34.968786094696974	138.57432955303031
OTR Seaton	c96d0c5d611c0af94505089ffaadfd4712fc1ae4	-35.03693036893204	138.52726372815533	-35.037106853658535	138.52748600000001
OTR Seaton	ae64d8def4395fd12cea4409e6df6b848dab28d5	-34.90341062601626	138.52324867479675	-34.903797907692308	138.52358432307693
OTR Seaton	cf2c8e203080a7a4855aeacf6454b7fd497d3b09	-34.904427459797034	138.51616570569868	-34.90433373737374	138.51617785137086
OTR Seaton	08382b5876b6888963f0504121a489975aae9f72	-35.026662758426966	138.52327524719101	-35.026647338345867	138.52325671428571
OTR Seaton	9b80287b27d8420a6337ddc128e96ebf1b47dfd6	-34.873211841368587	138.50382370295489	-34.873559993288588	138.50375025503357
OTR Seaton	b3ec6ee94d3e08fec6a38d842d1f1d9ee6dc6f10	-34.930317000000002	138.60882599999999	-34.930317000000002	138.60882599999999
OTR Seaton	368f3e98667e1df3523e2ff0cfdffa0f2d669ef3	-34.885659006451611	138.52221859354839	-34.88570134375	138.522260375
OTR Seaton	5166ded62b5d8828981f8f3184e0e54f45986a6e	-34.911953696261683	138.5325521635514	-34.911990522177419	138.5326325282258
OTR Seaton	2cc1a2928c22c1567b2106a67958ece64fa82781	-34.881398221674878	138.51367833990147	-34.881396285714288	138.51367767669174
OTR Seaton	875b61d148a406f8dbc7e5a9bf95f3f186500d71	-34.885805744340878	138.51439382956059	-34.885741316576087	138.51440623369564
OTR Seaton	bb057cd398198384374e8a94c5ac6f579c05da60	-35.091003999999998	138.58159680769231	-35.090533653846151	138.58135042307691
OTR Seaton	cb7a70f4970fff9efc410e5ae16d985edab3fef3	-34.900996249999999	138.51398035416668	-34.935986629629632	138.51578285185187
OTR Seaton	28decd935cecfda9e43b6a9b0919d02e653ed62c	-34.853440816000003	138.52683057600001	-34.853850566666665	138.526938925
OTR Seaton	29b97d01df051be52bf6d5de5d4987f05485fecf	-34.418364809980808	137.92028003454894	-34.418405761643832	137.92030766575343
OTR Seaton	ec4acd6db4b4593d944c30bd9c8b350bf6f3e536	-35.070855013513516	138.53132686486487	-35.070864906976745	138.53138148837209
OTR Seaton	46c35014f0a4cd1b8c682e845db1218d81da1d9d	-34.892214215686273	138.54672562745097	-34.899846666666669	138.56747144444444
OTR Seaton	39ed933b5db6be9740ac5da93230e21457eef7dd	-34.902365536082478	138.51948646391753	-34.924374999999998	138.60100249999999
OTR Seaton	e74555fca8c2694762fa4cd2d28cfa4b7983ef54	-34.832660812658226	138.49299604050634	-34.846412980555556	138.50346355277779
OTR Seaton	999e36241f543547e899e76d78745d79de741a68	-34.831827395759717	138.64634968904593	-34.831809798107258	138.6463482176656
OTR Seaton	26398d01e3495394e8dada4d736e50475c4fa5d1	-34.901514333333331	138.51307116666666	-34.891655909090908	138.53510800000001
OTR Seaton	efd4711b26855f3440af9935b397a070040d2911	-34.890846964788736	138.52388712206573	-34.890825143459914	138.52390237130803
OTR Seaton	783449cbb78430120bd505cf113657c5c3c710f5	-34.742768734234232	138.62078298648649	-34.853536677419356	138.53873707526881
OTR Seaton	65cec12284b1e831815ed48747403d7cee32cd89	-34.923194666666667	138.59667969696969	-35.016224176470587	138.54446382352941
OTR Seaton	bbc19071b94d99127789bdb2b3f69983443c695f	-35.323743646226418	138.47137894339622	-34.952210304761905	138.60961607619046
OTR Seaton	59aca6dabd8b2acfe0e2c13cc126231ce627ef23	-34.932666197080295	138.52473567153285	-34.931701203125002	138.52508334375
OTR Seaton	3a8c143c0775f5a0d3a69715b80a5b0d4d5435a6	-34.864052123134329	138.64145842537314	-34.864191239819007	138.64169626696832
OTR Seaton	9b85d3c80dc512115fb17b49df6c03956f8348b4	-34.573695197916663	138.75106022916665	-34.57384749019608	138.75091435294118
OTR Seaton	bb50f827a5fee1cf14f75190173cdfac21e7a38b	-34.905695012345682	138.51500075925927	-34.905724387218044	138.51503057518798
OTR Seaton	25b6a21ea1ef55d2bf712e8c2cd18f641d2cff35	-35.198716499999996	138.47254100000001	-35.215666249999998	138.53902149999999
OTR Seaton	e71eddd0804f0b95d01bf3a58c922ec9aab9e2c1	-35.185152426724137	138.46899583189656	-34.938395232558136	138.53667702325581
OTR Seaton	7b66e71bffa18559bff7e43a500adf706e3104eb	-34.903736353333336	138.49811182666667	-34.858916988764044	138.50332946067417
OTR Seaton	cfb1b3a4773d92e4a61ec246c7e836ede419ddee	-34.880622187500002	138.502695875	-34.881243750000003	138.50321274999999
OTR Seaton	a949870e7558b8fed80ceab3341f19eeebb95f91	-34.859557173669465	138.52012223809524	-34.857819573493977	138.57333835662649
OTR Seaton	ed5c7ddaf0002fba91dff177042977a5e3db7718	-35.148211135593222	138.53222391101696	-35.148313676136361	138.53208759659091
OTR Seaton	665ac159f9d4fbac6bced5a64abb40111202bd0a	-34.905778681762548	138.51437925581396	-34.905796064343164	138.51430265683646
OTR Seaton	c896b2d413d3ba7e0a61724969d7a9191295715f				
OTR Seaton	4048bf626e4afce597961eebfe75c8647741e8ed	-34.930435071428569	138.51084857142857	-34.823300090909093	138.50356099999999
OTR Seaton	959044157c5a228eeabd6422a55c7d9a4e5a6ce2	-34.852420166666668	138.49211029012346	-34.855607172413791	138.49148192118227
OTR Seaton	2e8b16c5c5f01bdc2489b84b91c4bcb7b0d90276	-34.748636783582093	138.59572234328357	-34.749886500000002	138.59509875000001
OTR Seaton	7e1a73d234d373a07e13359d8f25debee4d7e6e8	-34.838768854193546	138.63246219096774	-34.838287346938777	138.63255945578231
OTR Seaton	dcc142a8e4c6d7aa52c085b93ba0806d9dad2394	-34.921276999999996	138.59936388235295	-34.881671522727274	138.52197773863637
OTR Seaton	5f72f14199616d0fdfd63d85054d25217e7a3e88	-34.806119987551867	138.60651469709543	-34.806138078431374	138.60638274509805
OTR Seaton	7f625f637f6b786e6c4c142e5c344f293fde4beb	-34.92572793820225	138.51403066853931	-34.925723362068965	138.51401127586206
OTR Seaton	7286ee6c92f5af622bdf00c07517a2b5c234352b	-34.990074	138.70910599999999	-34.990350761904764	138.70893428571426
OTR Seaton	838fdd93600bb09f08fc8150eefdc29731af27af	-34.938127887096776	138.5038398548387	-34.938038132743365	138.50360841592919
OTR Seaton	7b1db4af04938f07741f0e9d97150338dc3ac744	-34.891438746987951	138.540199562249	-34.891469971119136	138.54027774729241
OTR Seaton	6877272afbdfb0ef133dbec4fddfd14b35cf2920	-34.867019779661014	138.48378652966102	-34.8668999	138.48385224
OTR Seaton	55bd54f800b8ad403d77407e0ff7627eab6b05a6	-34.900138611940299	138.52455861194031	-34.901046874999999	138.52506532499999
OTR Seaton	1cc481f3d524d5e5f93650f3408ffc10dadab13a	-34.877800999999998	138.53163214285715	-34.895585294117645	138.53440823529411
OTR Seaton	58fe2f797c514fb4a180cb0aaa3668c02fdac459	-34.912823808781873	138.49282979461756	-34.875663308781867	138.57090886685552
OTR Seaton	e756c8ad741b871b6db45114cc18c57540ff8165	-34.900680000000001	138.51934700000001	-34.907150000000001	138.50872799999999
OTR Seaton	23abe1cba0b7a527efa6207d54a137afe7c4d625	-34.840307168067227	138.68750242857143	-34.84007823333333	138.68776015555557
OTR Seaton	6e8e050e5f264ff97c6f1187aafb5b9ce431a713	-35.096674889908257	138.52492794495413	-34.907000272727274	138.53791745454546
OTR Seaton	64d02850d47585aca1caaeafa7ed99ed648a5f33	-34.917931928057556	138.49572075539569	-34.854667417910449	138.58221849253732
OTR Seaton	d3ea0f2321933dc1401170d49ea1d8a5812a149a	-35.041438249999999	138.65975236	-34.925659580000001	138.49591984
OTR Seaton	3790df06069256fd8afbe75dc4ba3c26c564c02d	-34.901469857142857	138.4897403095238	-34.931220569444442	138.60077680555557
OTR Seaton	8b18d5b6e95067ccf62a6d0681c3700c95a8d592	-35.194478018867926	138.48706151698113	-35.194218376068378	138.48712485470085
OTR Seaton	d8e263586b8929b900164fcbeda311d0d9bb091e	-34.864093374485599	138.64167457860083	-34.864287065947245	138.64198228057555
OTR Seaton	f98561258a7d12a820e5feb67ea5c67f1e53d2ad	-34.885666912442396	138.50842481105991	-34.885653808219175	138.50841573972602
OTR Seaton	8ca4c30ed5ec358a2dbaa18fafaf488513ba461e	-34.909632075598083	138.49378747272726	-34.909660116089611	138.49382916904278
OTR Seaton	0044d1f3b26b01f53052f9dd1d0eaaffe04810ac	-34.902111835616438	138.49691246575341	-34.901918125000002	138.49678627500001
OTR Seaton	26ec1ef326d538829373f26dc119a440826db040	-34.897022228013029	138.51613727361564	-34.855097826446283	138.50297375206611
OTR Seaton	2a4434360dc2d4c4d56ddab85beba9ddfa8e2da0	-34.927069288888887	138.5672624888889	-34.927522836619715	138.56787098873238
OTR Seaton	2558cbdbfa59628b68b096e9dfbcf5cc75e945c2	-34.933767857142854	138.55116562857143	-34.933791834951457	138.55117346601941
OTR Seaton	63b8046b0deb8e60f8252ff619c63690f46b580c	-34.72073299300699	138.6957635174825	-34.720784906976746	138.69580111627906
OTR Seaton	b122ee4dd91998bccc9cbc63df99e981029bf8c5	-34.86720355102041	138.47990040816327	-34.877403273381297	138.53294002158273
OTR Seaton	6d9fd7a99d30d6d6046486dabb01242581e627d2	-34.925666062499999	138.598224375	-34.840695999999994	138.5156925
OTR Seaton	6ce5a1211a1a9e332bab636f6e53cedac83dc554	-34.894896880810492	138.5036556555423	-34.894875806074765	138.50365645794392
OTR Seaton	97597efcdfad0013aafefbbfec25f03d89269544	-34.901306333333331	138.51924333333335	-34.866448500000004	138.5168075
OTR Seaton	57748783c2034e7036ed14648ee5f1ac25898781	-34.975139795918366	138.51425400680273	-34.975222762237763	138.5136897972028
OTR Seaton	037c3b1fa57da082d5c8256e0922c96688181418	-34.931942308510635	138.64144529255319	-34.930645535714284	138.64215980357142
OTR Seaton	a9414ccb0b988db447f53174e15f6a88d99ec13b	-34.916915210843371	138.52110635240965	-34.878146693121693	138.51406079894181
OTR Seaton	d7e5bfce8595443f6b656f51568445195d96eaaf	-34.9073930782967	138.5404808379121	-34.907687154589375	138.53990923429953
OTR Seaton	2956d40e1c3e1f2d04a679ed8c58a0c4d8b131a7	-34.808647333333333	138.50284288596492	-34.808465158730158	138.50291781746031
OTR Seaton	eba23a2912290c275eb9241a7f133166aa1a2685	-34.869948894308941	138.58583498983739	-34.869893750000003	138.58581971180556
OTR Seaton	804d34395416c28498ca68c9fb619557b61d0528	-34.807402209302325	138.68639377325582	-34.807406081632656	138.68640101020409
OTR Seaton	95257a3493ce95ee702793da48f1bbb62ee2ea5c	-34.90777705092593	138.51669339351852	-34.926338645714289	138.59043159999999
OTR Seaton	6029ef738799c92e059538fbc4ef735a0a104b65	-34.916913050746267	138.55739301492537	-34.917075532608699	138.55759914492754
OTR Seaton	f807bf0b2036360516ef79b159d1c33218482f6f	-34.784958067796609	138.6364273559322	-34.831066087378638	138.61361900970874
