Polygon ID	Hashed Device ID	Generator Evening Lat	Generator Evening Long	Generator Daytime Lat	Generator Daytime Long
Drakes Royal Park	efd4711b26855f3440af9935b397a070040d2911	-34.890876663265303	138.52386910204081	-34.89087212903226	138.52383967741935
Drakes Royal Park	49cd031847438a250f92d136895599fca0f53ce7	-34.888835298013248	138.51322910596028	-34.888726560439558	138.51309685714287
Drakes Royal Park	a1381ab54d1b0c5f160ecaade595fea77ad86caf	-35.082440050251257	138.49937932998324	-34.831331048780484	138.52120294512196
Drakes Royal Park	f9c43395ff253d49eaf1bcf37fea8becda30bfa6	-35.00844253333333	138.52339015238095	-35.008531134831458	138.52392352808988
Drakes Royal Park	aa7fb7326bcc8a11c3bba82c29c7374dc35b5623	-34.861094106382978	138.50978212907802	-34.861109140043766	138.50968939824946
Drakes Royal Park	59aca6dabd8b2acfe0e2c13cc126231ce627ef23	-34.932450201793721	138.52473651121076	-34.932491045801527	138.52406328244274
Drakes Royal Park	8fbe915c10116cf498682f68d77b7145f6253c68				
Drakes Royal Park	a762614fa4f1562969bc85cc37c6ee4e1cfc0bb9	-34.859217985915492	138.5077453943662	-34.859257960000001	138.507745
Drakes Royal Park	f2a3374ea90bd594ec23a26dcf77005c550f1db8	-34.875546930131001	138.51869074235807	-34.87555259055118	138.51876894488188
Drakes Royal Park	cd4f0bf79c9383c3f880736047b93ef3a5f53bc3	-34.855490385395541	138.51328180933064	-34.856046522727276	138.51307194805196
Drakes Royal Park	05cbcb42546c682a5bdd91181adfeed1b49aaa7a	-34.860890750000003	138.50856632200001	-34.860703149590165	138.5090087807377
Drakes Royal Park	b57b632db70bac6262af2dcee543570a924a73e8	-34.876641931677021	138.50868029813665	-34.876582479999996	138.50862136000001
Drakes Royal Park	5d9a983dd93e792234e81f3d8d53d79aafbef1d0	-34.879105560702875	138.50766480511183	-34.879032297650127	138.50774678067884
Drakes Royal Park	78e91390e70c82226eb9a0b40838c9af72dc49a4	-34.711780416666663	138.689126625	-34.709062719999999	138.67115380000001
Drakes Royal Park	25e1c9c7282bf81b2d4165acbe3e0555c5f85ac5	-34.908460093750001	138.62820787500002	-34.908440942028982	138.6282108405797
Drakes Royal Park	58fe2f797c514fb4a180cb0aaa3668c02fdac459	-34.91299741666667	138.49278591666666	-34.912917214285713	138.49278217857142
Drakes Royal Park	41ed84b14b3207378f13045d8a42e0231999eb7c	-34.814537571428573	138.49431428325124	-34.989143493023256	138.59049506976743
Drakes Royal Park	7c2db4edc4265bd9ed2ca265e40c926f9d6b0a58	-34.874406804347828	138.5099122826087	-34.874552215384618	138.51015027692307
Drakes Royal Park	54f92237ed1b7ed4abb3652444e7b426f6cd3d25	-34.905798965094341	138.53659013113207	-34.905735867007671	138.53616551406648
Drakes Royal Park	b1c2f659512c30473ca840f19dd780b03aa06336	-34.862600428571426	138.52139084126983	-34.861292185185185	138.52110085185186
Drakes Royal Park	8a45af402cd5c1cc855ab5631f7531faf63a99c0			-35.093416086956523	138.49665513043479
Drakes Royal Park	f5457be1bf085440012aa2a0131665dfb30048ce	-34.831167935064933	138.49567141558441	-34.83140375	138.49601278124999
Drakes Royal Park	96d8abf38c71f2bcc25c92e5bb5f705c48aeb0be	-34.876139906666666	138.51322612133333	-34.87636546726862	138.51329127088036
Drakes Royal Park	acc26c1338da259d4bf8821a23db17dd6a71fc2d	-34.870712393939392	138.53361490909091	-34.870642113402063	138.53365971134022
Drakes Royal Park	70dc3cef2feedf5a0ccde155b9d8aeeae7d0464c	-34.844804472584855	138.49465381462142	-34.844810750000001	138.4946584609375
Drakes Royal Park	3fde035ae45597413f34ffe35f8add9ed25f3ba5	-34.876802138461542	138.50987921538461	-34.876800716216216	138.5098577027027
Drakes Royal Park	3b578307183e72803cf108d9e583afdae78149be	-34.838650666666666	138.48788250000001	-34.839302568181822	138.48875088636365
Drakes Royal Park	9e5f20e97bccd7eedad3bd0b68b813dd78979757	-34.912304431372547	138.50771015686274	-34.912597333333331	138.51059839999999
Drakes Royal Park	9c111558a36ab6aa9c2b8795a84f5a4f03415b9f	-34.93143349333333	138.54111673333333	-34.931602878378378	138.54130343243244
Drakes Royal Park	f5979860dc6bd25def95b4c5e93246d5026087f3	-34.801015881278538	138.60068532876713	-34.801822128787876	138.60108488636362
Drakes Royal Park	4edb26caf2fe0fbc9415721d1c8fe001ff5c2f3b	-34.857121460526315	138.50681550877192	-34.857208464285712	138.50737858163265
Drakes Royal Park	5dadf86dfb7d53ee43a6dd38cd59e012a9a2eeaf	-34.980574582278479	138.52153406962026	-34.984662059999998	138.52103263000001
Drakes Royal Park	d315ef15129fe1a57ccab40c09d067c3ab62cb67	-34.893839284313728	138.52612700980393	-34.893796103448274	138.52605480689655
Drakes Royal Park	730913079af9266e2e9f19d49895c070c76e1d4d	-34.864199492957745	138.64163151643191	-34.864122255102039	138.64158448979592
Drakes Royal Park	f4c8d6ac2e0f2e58aa4b5227f7b4af81d50fae7a	-34.957694137096773	138.5749703064516	-34.913828645418327	138.51387684860558
Drakes Royal Park	28525e9fe1c7857bc791d8a86c39f3cd69d7dfa1	-34.865371612499999	138.65130853125001	-34.865212325842698	138.65120316853933
Drakes Royal Park	e44f84bdd6ce2c320d38f3ca517c1d335182b8b7	-34.868314717948721	138.51566774358974	-34.86832447619048	138.51565614285713
Drakes Royal Park	91f2f1381c6333bd06a15b1423ebb9136aa3876b				
Drakes Royal Park	d728e76c9d7b3bb228f50c937fb3c5bf8af71259	-34.723269546511631	138.68938169767443	-34.865846346938774	138.51137657142857
Drakes Royal Park	2956d40e1c3e1f2d04a679ed8c58a0c4d8b131a7	-34.838726294117649	138.69283372941177	-34.808451119402989	138.50299947761192
Drakes Royal Park	ef0cbb9464bc9029390dc97dd937636f8a0d4bdc	-34.849965371794873	138.53492321794872	-34.885833847826085	138.56465285869567
Drakes Royal Park	e86d6cba6cec2a1ab7166977124c8e00733ce5c0	-34.88784434878049	138.50688682439025	-34.904879055999999	138.53976575199999
Drakes Royal Park	21a99751dffd99101247b7725f2d7e1b8d1b851b	-34.859295551130245	138.51213513562971	-34.85925122222222	138.51212681609195
Drakes Royal Park	a0bd5d966a1ef46c90a1e2b0a4116c59f932db55	-34.874712333333335	138.51054758333333	-34.874941695121947	138.51062193902439
Drakes Royal Park	0bb494dbd510f85a3b30d5314d333ef94890f7d4	-34.779601354838711	138.72145104838711	-34.870138854838707	138.53102235483871
Drakes Royal Park	7a7ac6480d87d18bb853de5fe25c1f742dfbd2bd	-34.867731238656987	138.52687008348457	-34.863489983089067	138.51961642051859
Drakes Royal Park	6e66f14f770103e33713454e7658f709b2480a3a	-34.882308500000001	138.65741	-34.880369999999999	138.50793999999999
Drakes Royal Park	cb5f3f776e2802a3ec0c184f60c677b02a7fd8b3	-34.755249842105265	138.60448656842104	-34.94753480701754	138.63797471052632
Drakes Royal Park	79c3fc80461a9889c63e95f288afa1c42e51e906	-34.883248713235297	138.52785239705881	-34.883265146496818	138.52734660509554
Drakes Royal Park	efa3b144a512f371402914072252f6adb1fe711c				
Drakes Royal Park	9bf18b9c94a83bb65782b12bfe9e2f26e2dc96ec	-34.877013117370893	138.51196510798121	-34.876998584415588	138.51197733766233
Drakes Royal Park	f5064c5551c44fda0c41bedf6fcee31f7f601adb	-34.904545909547736	138.53138065829145	-34.904957529411767	138.52512231764706
Drakes Royal Park	e096e82aa54196ffcb78864d0d260b6f86bc38a7	-34.861650876543209	138.51069282716048	-34.861686095238099	138.51066423809525
Drakes Royal Park	420005efb4222c845b268cb660be672a6a6663f1	-34.870284550314466	138.51135396855346	-34.870253802666667	138.51132436533334
Drakes Royal Park	2141f2d562d460b2ff56c7e6d5c228dceed9ad43	-34.87216300980392	138.5094370882353	-34.871971387096771	138.50957188172043
Drakes Royal Park	ce1a1f1061c340ca55c9e88b3e059b1557a0a91e	-34.871976288220552	138.5038224385965	-34.920852508771929	138.60912650877194
Drakes Royal Park	d268c67b1f267928d556f12cc6b8091462337e2b	-34.845511000000002	138.48163099999999	-34.843955689969604	138.50013886018237
Drakes Royal Park	6ca909eab3f9f8dd6d500c3db42cd664331589ff	-34.870230550000002	138.52144955	-34.915425499999998	138.50328221428572
Drakes Royal Park	e5cf29708cad72d1bb2bf54b0c51ee8bccf00254	-34.944892358974357	138.55756261538463	-34.844208999999999	138.50399759999999
Drakes Royal Park	9df4dbf40b7585f7065b76b3ef9fe4ef11979883	-34.586966329411766	138.52259565882352	-34.921567111111109	138.60219722222223
Drakes Royal Park	6866ce9c7a8340c57577526e63df7046c6c1bfb7	-34.898013045112783	138.48966003759398	-34.897808170886073	138.48970167088606
Drakes Royal Park	a9f3617ed36e3bb0649e478d2dce510a79409604	-34.867583500000002	138.51008099999999	-34.921723999999998	138.624335
Drakes Royal Park	8d9ae990e238a3ab03f96e1d522990cf0c35f394	-35.01529541477273	138.5612885909091	-35.015513066037734	138.56111283018868
Drakes Royal Park	f45b840573554ffd1b5c61925c75a64b045b6405	-35.061591718562873	138.7147547035928	-35.061620679999997	138.71476514857142
Drakes Royal Park	c2ea1a29432d5cb4754f9c65b59db131a08a8b48	-34.893538828162292	138.53471915751791	-34.869395815789474	138.51713538596491
Drakes Royal Park	f9239f87c81aef8c579a803ca2691d53fb837b3d	-34.867690067114097	138.51218016107381	-34.882804394366197	138.51096601408452
Drakes Royal Park	13edb8a284f14270c9f3d4db32fe901b0690fdc9	-34.862935528517113	138.52779484790875	-34.885992433526013	138.50501504624279
Drakes Royal Park	d65b2a42167a3acdeb892d60caf2dc840b3f2246	-34.782828702743899	138.48526442225611	-34.784452309999999	138.48688423749999
Drakes Royal Park	bd2446cb41c164bc82ff881f96b5bad3d4c783bb	-34.663480486238534	138.61911933944955	-34.830681111111112	138.60244522222223
Drakes Royal Park	80d19c547839a2ff6bbe5d0a3114d9867c9c9e98	-34.85091765	138.52354285000001	-34.867939897959182	138.50995348979592
Drakes Royal Park	34e488e828777f787ad0b31ecf6679d122cfe301			-34.860050846153847	138.51080869230768
Drakes Royal Park	d0af24e2d9c4816208432354982a18b367c94141	-34.927365725806453	138.53787874193549	-34.927556948275864	138.537668
Drakes Royal Park	937d40d01acb697268f42762f7788e010afc4585	-34.887130537499999	138.5157847625	-34.887098765306121	138.51571828571429
Drakes Royal Park	4e7d7e4798a328f0eeb89473411a0f9599966af1	-34.812426887755102	138.49586146938776	-34.81244149253731	138.4958802835821
Drakes Royal Park	319e4d0d7144d99615ebfeda3315dbd8ca267fc0			-34.878307111111113	138.49063951851852
Drakes Royal Park	b695dae994130eb5e0a6e5a59bd080afba052f5d	-34.880946827217123	138.50449439602446	-34.880949003442339	138.50450317555939
Drakes Royal Park	0b98e25e86fc5f21bdc86eb918a9c43bbfadc59e	-34.894661851963747	138.6659263021148	-34.880798704918035	138.68586481967213
Drakes Royal Park	1c486f1cfd4acc3073276bf6fd28ea7299b3d089	-34.883885062052506	138.51436267541766	-34.883825940928268	138.51440365822785
Drakes Royal Park	6e6ce4d2a286f4876a48cdbdcd00fbc3b2238482	-34.86829267763158	138.51567444736841	-34.847697425	138.59367462500001
Drakes Royal Park	7cd905061d7b7b81ed4667712e5d44db375d110a	-34.871432132796784	138.50858697183099	-34.871434751984125	138.50862026984126
Drakes Royal Park	ae4b0d51979a53c4676314e900eebea5c39597fa	-34.878033392792794	138.52135441441442	-34.878335766233768	138.52168717922078
Drakes Royal Park	7bc844e1864771d4dc3466a11fae5abc7cd7fc4d	-34.740010104395601	138.59965202747253	-34.831440032258065	138.68949726344087
Drakes Royal Park	27dc103b295e57591e7379eeb256de4becb9dfeb	-34.867898093063587	138.5111292364162	-34.867922165151512	138.51123562272727
Drakes Royal Park	7c2d16ecc7960342356f48478d1e795388dccfcd	-34.839024507692308	138.72184001538463	-34.839110750000003	138.72180975000001
Drakes Royal Park	9d5445ba6363ecbb62c35671fa4ba34623bd3d3f				
Drakes Royal Park	acba83fa07fc40e5f6bc579c70c168c5651e1885	-34.8775385	138.50831499999998	-34.877490999999999	138.50835000000001
Drakes Royal Park	9112bdd11bd0eae27e14075428e25ac99b20fc63	-34.8758427	138.50717609999998	-34.870537999999996	138.50872533333333
Drakes Royal Park	fc9fe44b579c91eb7cc488a0f4a4ccd772ed3351	-34.873093492024537	138.51569240981595	-34.873100605140188	138.51569142056076
Drakes Royal Park	fda3163cf420bb0235b067f3f1748f9b9005fd9c	-34.858801	138.54847666666666	-34.770898199999998	138.62056000000001
Drakes Royal Park	6186af3a786a5737034cc4dcc9788b20823611e0	-34.884621111111109	138.51009560457516	-34.88460070860927	138.51024798675496
Drakes Royal Park	4ba3553deb8442e5becd9f64dca27480712e74e4	-34.834935469387759	138.48195514285715	-34.835000695652177	138.48213006521738
Drakes Royal Park	b544bb911d38a6ca3f21c51a12415e35377a0e3b	-34.881075003584229	138.5127390860215	-34.881084447674418	138.51260666279069
Drakes Royal Park	24e1c1429f1d5f8b8ba0d99c5150c3b14076ca81	-34.871399930122756	138.51119499338998	-34.870660633373937	138.51135793788063
Drakes Royal Park	609b78f67c565a0ecb1912f3dfd2d827add8b840	-34.785090773936169	138.48998787677306	-34.784972066666668	138.49003079523808
Drakes Royal Park	37c30356d0484f63a671cc40aa1a02db592b61c4	-34.870568846938774	138.48435012448979	-34.870698399497485	138.48401397738692
Drakes Royal Park	5b6f95a5c767c93e82552c51fba4b3d3cc8eac1b	-34.89754988732394	138.50461564084506	-34.897170255813954	138.50461645736434
Drakes Royal Park	43816c1068a25ac58e74e84eb67d282144edd6e5	-34.891533631578945	138.53413175	-34.878781370370369	138.53662518518519
Drakes Royal Park	13bf1dc687dfeeb0bc8a88418a502ffe332a6403	-34.785153331658293	138.62596652763818	-34.785278688311685	138.62546448051947
Drakes Royal Park	8f6b37317c19cad57d76d5f776abd136ddb122c4	-34.880391790697672	138.51032050000001	-34.782064614035086	138.50951964912281
Drakes Royal Park	cf5dbe451d92331c4b8c67e01147da499928bfa8	-34.842205	138.52873199999999		
Drakes Royal Park	4d9a45338191abaeefa92ab9aa80e1bbed868ed9	-34.866779673570022	138.48045462031558	-34.869594426187419	138.51952217329909
Drakes Royal Park	d173ee4435170e74520a654729218a184f995aeb	-34.812741166666669	138.59690333333333	-34.711498429824559	138.62134677192981
Drakes Royal Park	4f4c008981145402da551dfa977f7b34df108e83	-34.882397495867771	138.62322192561984	-34.882914333333332	138.62332649999999
Drakes Royal Park	a3277294414c192ea209adc19b53136d4a99c565	-34.807891525000002	138.71981571500001	-34.659339388888888	138.6525958888889
Drakes Royal Park	70b8c21c37c1a8d785de12c310649da22f19b307	-34.916614829187395	138.50178979601989	-34.870311977433005	138.51313845133993
Drakes Royal Park	8d8e3691df5c0d239c8fb9cdcda0c1f56ef67eaa	-34.902174267924529	138.55854734716982	-34.902166836842106	138.55784398421054
Drakes Royal Park	982ff5f422b6b0f630d62521b461791ef63aec54	-34.923104631355933	138.51724877542372	-34.923100380530975	138.51721276991151
Drakes Royal Park	b6f7a29c564ac5749dfd0dd99805922aae77dad9	-34.980689406250001	138.52147753906249	-34.9964393030303	138.56560487878789
Drakes Royal Park	6d811bfce8a6a3a5f9b8b3607e75543a2f5d4739	-34.877505880299253	138.5240583690773	-34.877576620689652	138.52424828448275
Drakes Royal Park	c681dfbb2576aa44f43dd2d1820ba755c2d57db4	-34.885544699999997	138.49017845	-34.883451673469388	138.53365491836735
Drakes Royal Park	0fb0c235354d94dda00cf646dbb7f2fb31a105fd	-34.879922000000001	138.53061648245614	-34.879246150127223	138.53173050127228
Drakes Royal Park	5bcafec5a94ce450c9a9d935aef4150fc7fdb6ee	-34.887978322289158	138.51264863855423	-34.887883959064325	138.51241739766081
Drakes Royal Park	4e81973a770631319127335ee54721a7ca6896a8	-34.893975023809524	138.5771804642857	-34.894312347826087	138.57688869565217
Drakes Royal Park	8cf7b1f812133c9a9782e6dc0a436fb0dc074f94	-34.878501937499998	138.51178668750001	-34.878023166666665	138.51222626666666
Drakes Royal Park	1edf8b758daff8e289cbf359474085038b17100d	-35.073262720000002	138.60233779999999	-35.073153076923077	138.60162846153847
Drakes Royal Park	d265aef4d75217365aa3906059f0841e02a5adc7	-34.854818975708504	138.5484887368421	-34.854909846511632	138.54840160000001
Drakes Royal Park	58389b617e1a9806ed387e514d87fbb1905cd431	-34.783407109090909	138.50015607272726	-34.865088925925924	138.5268977037037
Drakes Royal Park	400b57c91136f747beab44a6ac81ede59ba13709	-34.788096910526313	138.49986058421052	-34.914906387755103	138.50247430612245
Drakes Royal Park	cbd6f69c90b9a59821d80338a0ba64dce3839290	-34.850432499999997	138.49069500000002	-34.850505272727275	138.49053727272729
Drakes Royal Park	3c050bcc7bac3dbde59a6214141d87c545801f65				
Drakes Royal Park	f000df8a971fd1ef8991cdd559b9d1bb14bf3aa9	-34.78599642408377	138.50096401570681	-34.914824680327868	138.50320228278687
Drakes Royal Park	3cd87d8007a0a6331111fc33fd659d87c44ed313	-34.750303852071006	138.59201163313608	-34.750272341463415	138.59201287804879
Drakes Royal Park	cc9c625dc06b3220cd2d23f458034a439afe1332	-34.879008843096237	138.50940979916319	-34.862997073578597	138.58336569899666
Drakes Royal Park	ed2e778b7d47243af444a5d2f511dc22f8f20fd1	-34.858448458333335	138.52547568750001	-34.849117	138.50944780645162
Drakes Royal Park	e069f90e35a41ae8987ac2c523fe76bfed583db1	-34.897009813253014	138.51451783433734	-34.865713298701294	138.51198171428572
Drakes Royal Park	4398ee182d10385c28f0a0471b5803574bc85f29	-34.877911544117644	138.50830645588235	-34.878626263157898	138.50901531578947
Drakes Royal Park	254a8ba082bc8a3a57ff08a50eaf8b103900fdbe	-34.815856856375838	138.50625591946309	-34.807471104046243	138.61951282369941
Drakes Royal Park	7e54726827e60316296c8a60ffcd59da68bd9fbd	-34.860669162500002	138.50789696250001	-35.111871218749997	138.54335944531249
Drakes Royal Park	f9a69719dcd4ad64c0c6baa228a3556305b8f40e	-34.870177079422383	138.52219992418773	-34.870152068181817	138.52202513636365
Drakes Royal Park	d55639a50bbfd0543c20d5d8c127853e3854c61f				
Drakes Royal Park	c266a3bee12fac5dd024a1d563f2693b99185047	-34.857038473684213	138.50755531578946	-34.857517795180726	138.50836346987953
Drakes Royal Park	c709f624b3269391c3de403dea373658fc13eeb4	-34.845514269503546	138.48167010638298	-34.844445436241614	138.48170781879193
Drakes Royal Park	3ac861121c0b5d8ca6d570aab2c04ba5f12b98c5				
Drakes Royal Park	9722d4c489021679fc54a21d3c690748ebb30004	-34.868137476190476	138.51391653333334	-34.867986803167419	138.51395244343891
Drakes Royal Park	095629b2b9ec7a96cf6a67b5e2ed07ff954d5bdd	-34.898921714285713	138.57308510204084	-34.878150714285717	138.54752095238095
Drakes Royal Park	2342cce9a37a8f1a7fac7b6d00f8335a46bfa442	-34.640511333333336	138.65058337745097	-34.91980396666667	138.57087638333334
Drakes Royal Park	f62304f3321ba27456d9f30033f03896f12f5358	-35.011347566801618	138.54536277125507	-35.011984945378153	138.54506634033612
Drakes Royal Park	77bdd69ae07ade92e0742b958eb2b309aa14b2a8	-34.907212863436122	138.50138419823787	-34.906510453333333	138.50067655999999
Drakes Royal Park	0bc80833ceaddae3c46c04902f44ac52819bb402	-34.965373787499999	138.561698675	-34.967370538461537	138.58708106410256
Drakes Royal Park	4ffcfd28cdd7f74b5b77a9427b9a922ee3b70fe0	-34.849035000000001	138.4957	-34.849045333333336	138.49569
Drakes Royal Park	8decbc56c7859581db60792e76ffeecd9ac0ec10	-34.866727940239045	138.51996323904382	-34.86762096703297	138.52085959340658
Drakes Royal Park	65c12f5a7c481b3d5f03fafb8cd6a09aca0b7e2e	-34.923873399999998	138.54624605000001	-34.923863521739129	138.54629895652172
Drakes Royal Park	f84f31ae7156ef281ca6f277d268a964c6a6b8a0	-34.870664888045539	138.50977260531309	-34.870499514644351	138.50991756485357
Drakes Royal Park	83438ac150e4df6ec06f148f7ec0555222e23545	-34.820392527777777	138.49458765	-34.789920689655169	138.49064306896551
Drakes Royal Park	516d70430b2b4399a99dd7391f4d69271b320946	-34.876006954545453	138.51804181818181		
Drakes Royal Park	fa9467f905ab5452aab4b4b1c15c1094050a29ab	-34.875958991561184	138.51230118143459	-34.897027718181818	138.5573187
Drakes Royal Park	82e1aeb0f558f14813fefad7099b394b0889e470	-34.870841558704456	138.52452579959512	-34.870843879120876	138.52463164835166
Drakes Royal Park	9ca78bc8d4080f1565492aaa7cadbe2cce8e2a7c	-34.88338803692308	138.57034736615384	-34.883864674418604	138.56973915503875
Drakes Royal Park	06c43e813a12ce26a4e76071596d072b6c3594e1	-34.863878964285711	138.5140538095238	-34.840615171641794	138.50237488059702
Drakes Royal Park	621c94f9a94c8b56a795810542605921cfb30630	-34.881709783783784	138.52184679729729	-34.881717176470588	138.52182658823529
Drakes Royal Park	b5271332bd2ec9dd993eba29d7874719921bf5ec	-34.85771322758621	138.50129216551724	-34.857724291666663	138.50138465833334
Drakes Royal Park	d02e3eda4b626f7bfbffe75b6656df95ea9143a1			-34.939339583333336	138.53607066666666
Drakes Royal Park	1a38727129c74dc500bdacdc9335580421e223d2	-34.876345670874244	138.50732573866293	-34.876342732240438	138.50735634836064
Drakes Royal Park	1dc61800b3d1a3143640777c8ff5abf9480c2a18	-34.869016071856286	138.50924874251496	-34.868798734848482	138.50948956818181
Drakes Royal Park	d1783fd64bca3ab5828158046a8886e4dc26e52e	-34.871193097315434	138.50677823825504	-34.871147687074831	138.507192414966
Drakes Royal Park	f192f2f10fd20afe5f9a0dceaceed352a19fa93c	-35.029206000000002	138.53845966666668	-35.18936345454545	138.49311345454544
Drakes Royal Park	21c9e45156419ba7d7dc45bf4158628517355d7a	-34.860603019444447	138.50908254999999	-34.862400894339622	138.51386230754716
Drakes Royal Park	3390efe52701ecaf6de80e1aa5a2dd2cbfabd263	-34.81585008387097	138.50626573548388	-34.815851257575758	138.50627277272727
Drakes Royal Park	75d188912d9457b0fffd9c439e1decf566d63ba7	-34.613788048034934	138.72994174235808	-34.613779789473682	138.72992400000001
Drakes Royal Park	95c8011c95f67498f4665c03284df8285f66d018	-34.855301036199094	138.48939872850679	-34.851027700000003	138.51022609999998
Drakes Royal Park	ded3f96a70cec80ef3f5f8664b8a26dd48217a4e	-34.98465291566265	138.5549269879518	-34.886524312500001	138.51815762499999
Drakes Royal Park	771429bdaa15536be2bc2885f5c0c3feb9c1c70e	-34.87530202283105	138.5193018325723	-34.875180686666667	138.51955482
Drakes Royal Park	4f0c67600e1ea2ddab9edeae6e615a35027b6dd7	-34.871001	138.51758000000001	-34.873125999999999	138.54969
Drakes Royal Park	39c0ebfd9375b297d759f3283d8428b9ace9b87f	-34.889923968749997	138.49299859375	-34.901276775510205	138.49740236734695
Drakes Royal Park	8f2698c29b57ee3768b78abd05858653337b7b4f	-34.876876792452833	138.52356645283018	-34.87754290625	138.52355295312501
Drakes Royal Park	7eb5d6df8f1c7d69a77147ce8f7827762cf121ba	-34.891137999999998	138.52963	-34.87171	138.51311000000001
Drakes Royal Park	b687b1797871f05c3f8d97178cc79bdb201b1a53	-35.080300075144507	138.51666403468209	-34.797232418181821	138.60958102727272
Drakes Royal Park	e668bcb9586a52e980d9072e1c6a19f0b90888cd	-35.032734920967741	138.54711148387096	-34.870330446902656	138.51770380752211
Drakes Royal Park	87fb0ac31aa9134ebd4a8797cb556b00b27aa6f4	-34.842575683544304	138.48228711392406	-34.844040756756755	138.50256754054055
Drakes Royal Park	85f3cda0cd67af1e623b87cf65994dadeb73e8f9	-34.851144405633804	138.48488340281691	-34.879329504249291	138.51521599150141
Drakes Royal Park	1d382f311d7fdaa5f33bd18df6127b89602e872a	-34.837343682170541	138.58838602325582	-34.837571276923079	138.58852316923077
Drakes Royal Park	334bd0a63a5f31288045fed8add36680b9c1a459	-34.672110062761504	138.66929188493722	-34.840492639784948	138.55741386021506
Drakes Royal Park	1a110d9b6516343d44e1fbe061ad6e30c93c92af	-35.000378434210525	138.5272402236842	-35.000753611940297	138.52521588059702
Drakes Royal Park	07a30fb6829c5e08ee57bf2f3ddd077c6c412124	-34.87742731932773	138.49949456302522	-34.877765206521737	138.4997550326087
Drakes Royal Park	f411d42efaedca696f5ed40f89e0c6a067c6df95	-34.630783757009347	138.73707292523366	-34.630830666666668	138.73703912121212
Drakes Royal Park	079b91502cd47c29d4743132d51e93ead54b4c69			-34.811195120689653	138.50088339655173
Drakes Royal Park	9f33465c332aef217049f29a1498498cf4e3f3f8	-34.852174116959063	138.52323661637428	-34.85230887366167	138.52301573875803
Drakes Royal Park	e6fb54c8e3fc99587d3da782a9712be76893699d	-34.877293454545452	138.50821985984848	-34.877266431372547	138.50815356862745
Drakes Royal Park	3a2728c79a01bb7d96e39570cf85f8e6a59c1d11	-34.886725233812946	138.51278426978416	-34.886717480916033	138.51246215267176
Drakes Royal Park	5871d037377a3ff6421d7a0daaa1757ff8231484	-34.862554275000001	138.52067367500001	-34.880623999999997	138.49006032432433
Drakes Royal Park	9c1ddd9fcedd13e4d55c16b279cf0dae89a84599	-34.918877000000002	138.51021450000002	-34.880927518518519	138.50136729629631
Drakes Royal Park	5ff68f83ba223dcbdf2b13d9a1e9dce11beea806	-34.825435541666664	138.49795287500001	-34.825414139534885	138.49827872093024
Drakes Royal Park	131eeb66fc661b6070ec5e2675fa9d5b039c7166	-34.965441376923074	138.56167209615384	-34.936715933701656	138.50553044198895
Drakes Royal Park	4b12204410d7b5760e0ef296b81380d23132f795	-34.808192133757963	138.50116536305734	-34.807748638036813	138.50108846625767
Drakes Royal Park	e59a3c09a862b94be3406db6d6fe6e25c78fad01	-34.871582010889291	138.53950077495463	-34.871639569536427	138.54012185430463
Drakes Royal Park	5f575f34a98f957d32e5bc86dddedb7918ec8fea	-34.786038071770335	138.50095143540671	-34.78642656375839	138.5006334966443
Drakes Royal Park	62a0133e01192c99ad5dfbc70cf81cba9b90bfa1	-34.860063793478261	138.50593839492754	-34.86007173780488	138.5059400792683
Drakes Royal Park	1e56ad03f89f8d69eb6a490b462c049a5a690533	-34.952834311594202	138.61629426086958	-34.927540196850394	138.6020898503937
Drakes Royal Park	257287e4215b390d361b633755d061691b67b2fa	-34.745867582066076	138.68175653067647	-34.745832549915399	138.68174689001691
Drakes Royal Park	9d751b25afb0493c883a6a37644a9b16a6300283	-35.007274156862742	138.54036701960783	-35.007276899224806	138.54036429457364
Drakes Royal Park	c643806ec21ce439d1e84d9db855c8c8730fe5f4	-34.835843153846149	138.50131519230769	-34.835825727272727	138.5013430909091
Drakes Royal Park	f6fd4fad219b8245d101a8f6912b641961c07218	-34.856573633928569	138.50750309821427	-34.856593730769234	138.50759080769231
Drakes Royal Park	06ad2f011e5a419dd239b2f1f743c4c40656473c	-34.870243864661653	138.62573412781956	-34.86580796357616	138.51576893377484
Drakes Royal Park	152fee04bf31d58f93f6e4dc69aaadebc1420ed4	-34.876725956043956	138.53569001098901	-34.928076193548385	138.58919248387096
Drakes Royal Park	13280ab858e21da7da6f98992d6e44223cddb7ce	-35.004574214574902	138.53460998623481	-34.844383499999999	138.5093225
Drakes Royal Park	423726218f41b99ffdcebac35a9dc64794da24b3			-34.913640000000001	138.5471058
Drakes Royal Park	f78dec12b89f58b115f37e064f7286e754fb42e7	-34.872226910052909	138.51036930687832	-34.872059568627449	138.51050337254901
Drakes Royal Park	34eb79024cca41128d744a3e3973575020a598e0	-34.802050818181819	138.49766345454546	-34.869158035714285	138.51228800000001
Drakes Royal Park	c5c5d2c56e59a1938e7325fcec6e37784044e840	-34.856544930769232	138.50741767692307	-34.856548066666669	138.50757751666666
Drakes Royal Park	c62b3a1f52c8b980a953d9549cb09b8e3fe871d8	-34.855267457142858	138.51280897142857	-34.855530898148146	138.51276825925925
